RSI,STOCHASTIC,fwd_returns
52.425329727482,0.5101297187000048,0.002099747462805057
52.680869566555344,6.45260882988576,-0.0015874830139317453
52.88961070109702,8.118350094738505,0.005820567268315147
47.86105532460261,23.81637797960114,0.01618521515780591
46.90150247341162,-7.348946395263423,-0.0014453009190631416
54.478030646507094,20.942677781208147,0.008637076917188624
46.60043440395161,10.297177403525225,0.004348969251650514
48.33814612986173,26.127527216174144,0.02012943500035269
49.134752146751474,1.458661532177916,0.004300582899149807
56.64559601813095,34.92847586703709,0.026637785427867877
47.29728913326136,8.758293094649188,0.0076663534637397834
54.36508040086245,14.633435359277179,0.013848729264952064
55.30989705038979,45.35167231920114,0.021841034358419664
48.98276573521113,7.493185088385061,0.0031158811019338373
53.60305615396453,18.65568197224254,0.012554969635820479
47.224423178723285,21.87781432990433,0.008478135335188153
46.013707617193006,4.934636674125543,-0.0008214715671694961
42.4511003367884,-1.4917756055431373,-0.01588553958000183
43.89609390968007,14.099113036537295,-0.011733259277258878
51.85751071792747,44.39428651050847,0.0041652824981472936
44.611357271578996,0.981410052135234,-0.001105205642757845
48.43529985999154,7.120430369849284,-0.008543208007720238
52.84034089632758,40.54231355820375,0.002798412536888062
46.306477621558635,10.306647639158241,-0.012684589170768534
43.49818898567536,-5.824458363774323,-0.014408593068108266
43.749622212331225,-7.680845057548965,-0.004519164605456538
48.441800513060514,-2.641737991830453,-0.010873155952392133
53.571711389338006,39.41991057443117,-0.0005312420946116392
46.43292494602081,-10.734694802391166,-0.002158718376940705
46.306477621558635,11.029705323492577,-0.006873030712232886
43.88080614874471,-8.628899540197205,-0.008469239749531399
47.255457024845285,-15.077047260518857,-0.01592806921641432
45.674518726399576,16.647205620572063,-0.010596461507878185
56.087752148319815,46.468613375727166,0.0005400313971744009
50.77384408781713,7.771853122470414,0.0020763889316761652
45.64788430246447,-2.1357220817297446,-0.0062164014099928
49.56217173107708,-7.046281851274037,-0.013931627138997094
59.673608776244365,55.965898397827004,0.01702626405202401
54.13692195389204,34.453993933265785,0.009454195838674684
52.592655223084094,4.151499393309134,-0.002707352153191178
46.30865119718193,19.63936316953995,-0.004988591308572543
47.447970741282596,6.1987397949072935,0.0011198208286675726
55.33490678174317,27.093083723349036,0.021604084164320803
57.526944447285565,66.22008763060337,0.026187545842190962
52.88433629725125,31.078456211468662,0.024889404286389416
49.14490397014689,30.080309037308194,0.015850574308897247
63.36291449282415,72.90785965506186,0.04244706840390866
56.89493905705328,85.29659588810263,0.026889353858416953
55.33490678174317,44.01109377708453,0.021584587345057527
52.63827457168005,52.55449625895981,0.021925282636176213
49.02350039977835,41.903019213174794,0.007896801185391933
62.89312685866902,87.68386935926209,0.03799025825764879
47.86022585670586,47.18918369421573,0.004166303495162449
54.27162675823208,49.75732362627843,0.022411217101482528
61.45002667028325,93.20260572293982,0.03184084638943019
51.12091212451896,64.61121935219212,0.01737572963792844
55.591226669251384,91.38018200202242,0.019780437760738012
51.72673318540546,62.297012677804524,0.014998471719706252
48.955142339253655,43.77169524271392,0.009687873996488294
54.68711776939602,82.43262691075302,0.009850096533405628
61.71317938735776,86.33907243776247,0.02450168198021796
53.16996144142293,50.57778947533514,0.012606201299627973
60.316509117041356,78.27053029109625,0.007918313733751292
52.893151116040585,61.27408329546322,0.013875909721632329
49.840843694295216,43.449865189995926,0.01044573102678581
51.7063468055678,67.77294181446183,-0.0029427926002808524
51.803383840070246,46.103905265126855,-0.0005561368285117441
52.460205401579294,61.224465713896855,-0.0007124148768991034
49.5163126402286,46.51566432352676,0.0008125794209941084
50.9329129946764,54.43216553021404,-0.012320477797093554
51.28777235710329,42.288950349005866,-0.011031300497856389
59.11411350822154,72.3434602767081,-0.010191875793379435
57.37083518562861,66.01055484239059,-0.013430118170375649
51.52420181458867,35.172618617254855,-0.010358774133888637
56.291691501965076,63.35563368002172,0.009930743373098183
50.327889604276905,43.63194607727874,-0.012370983978362893
49.962669913774,49.466284821660935,0.002473278217856034
60.504518435479525,74.09562006620841,0.026512733827583013
54.34169478810882,51.069833059017135,-0.0015500389029372563
54.39757551894679,63.34287945847427,0.019764252482466604
55.296301658924286,48.26129621772019,0.0038219424460432805
60.19004445580047,67.66509770360868,0.00044153359334764275
53.71086679184501,58.93878830629344,-0.0010898684851438079
53.52160822948418,75.15691148267192,0.014050630721046398
59.659155939125064,70.28954500071315,-0.001948051948051921
54.84387734814071,61.823783117683604,0.005674984966927088
59.61658809077962,86.91876750700294,0.023019658101701035
54.4351594988622,73.85089340727076,0.00845043855512606
51.622932569561215,77.13060913066901,0.006074935712683027
58.00586261705939,92.15325212653885,0.0165000139653102
58.39793087755832,72.36856176372919,-0.0016597408345422338
51.66287679004981,63.26514617132986,0.0006490802655105821
58.15235708749814,85.75372693955633,0.017927910926589963
51.98904501068426,66.39256436229061,0.00814510904772181
58.9236907068713,68.51702954728678,0.0032185268765489994
53.67155887861429,68.46580406654347,0.00798088365855043
51.1421853950654,55.34916529508563,0.0011652366963699201
50.64836567104764,54.31916204559468,-0.0005851816894764106
50.69906924014721,53.91683242306042,0.0032780662859508425
51.866411021655004,50.85821772866209,0.0038437450111135085
58.176314371230156,80.94620281999634,0.007860938883967883
59.13597174620385,65.60167569873745,0.008447703512857396
52.15863835174347,52.19061054941611,-0.004097237865053005
55.31948410501691,75.1965469400339,-0.01077531721249314
49.55549835589506,45.72311920302311,-0.013252755670936756
49.769659521244996,38.41035120147861,-0.014231056364315209
59.13597174620385,63.76765800036425,-0.001912467819051078
47.73072726691503,43.71815973038639,-0.011550581795795378
46.71388268479549,25.512424138325983,-0.019222565397675972
61.462659446828546,67.37362850437918,0.007463694283153632
48.480000649047184,20.38200862600122,-0.016592548301506027
50.732541147733755,62.79225116900462,-0.019537507359082107
61.74474692401881,71.50753768844223,0.011674445525411636
51.393397593046856,51.600637171779454,-0.014459900394985459
47.628354342421844,13.351654643306954,-0.011579037653315138
48.87469583545742,13.974121996303015,-0.014570824682490824
48.033260435112794,34.09358100164583,-0.007061818448847679
60.55369223552505,75.89614740368512,0.007178503822799165
46.60774650142836,1.4199015229588363,-0.015695950924450197
49.735384048966154,41.85293664251582,-0.0189442315879097
48.30751678855003,8.712261244608632,-0.014195627933997312
47.78670530191657,23.08174621835568,-0.006542233547936593
50.66860551392212,40.5288819638308,-0.01671152367351425
48.44676761663374,4.938090851599023,-0.006081897854336438
47.0454605102017,2.164204740638874,-0.01104022286805062
47.730383356495196,18.943531412204614,-0.008116803679780737
56.39558950757899,65.51123087685207,-0.003230402633453644
47.889164489976565,2.5077293026450707,-0.005675936788351432
52.23767047100724,41.07962675450983,-0.006831242747416644
52.25190421081807,24.26892410291737,-0.00015282668231619834
50.148563292156545,5.897408132680364,0.00047332796894994367
57.30883896312145,55.52071852268647,-0.00031935539342120567
46.32194833749765,29.474204458504754,-0.011597218343294413
46.66599990787136,10.828810051008999,-0.002941430386147581
48.9248815297755,4.3866886688672215,0.0009690290708721516
52.25907987482221,16.417379798206326,-0.021177302026343492
45.75828283681801,-1.248139241955737,-0.00343618696336756
44.39722590063017,9.849701312129667,-0.019028368299993104
44.31518709229846,-3.3536908657128635,-0.009047208184395417
42.834009401206714,-15.585762250906427,-0.01508156889968748
46.78242946421669,-2.0489548954892283,-0.005618404069546612
49.66365409811433,-11.785526824082007,-0.02953098562403389
45.91689354637495,-9.441580128089019,-0.011205285591304626
47.92963815335007,-10.629812981297826,-0.0013972321496462659
43.63850733435053,-26.63722308478305,-0.010062148564664142
44.78989728644143,-22.29018401952848,-0.0076397067437832256
51.378477386686185,-32.305677758769015,-0.02193121628548389
46.54972440344021,-21.115999075335818,-0.0037820167278164174
55.640066324774544,-7.0295951413912015,0.0015280156744832407
47.8917778995724,-13.276902103329096,-0.0013690098112369986
50.713781951891505,-1.5876089060988263,-0.0005865348359797018
52.29679878247769,1.320132013201721,0.009378206833643876
49.49986364138061,10.642142626653694,-0.008011850862734482
46.64613755468133,-3.2092426187419063,-0.01271100948281656
53.978436665291404,11.575351464984868,-0.00611883815795955
45.736063496479424,-9.327805744743943,-0.008423700876203699
51.24790582191763,17.53300330033036,0.002554761792117999
47.781289481750115,14.759599870926076,0.0024935894266158165
52.16186731047625,15.714098016029535,0.0015560617943259913
47.714777784640205,16.28162816281666,-0.003720506444448546
45.619252884745606,-2.4998918232824554,-0.0036675345880053944
43.78197331309981,-9.625016647343378,-0.00838003456764258
50.54330151461241,14.140045175863106,0.01629955947136552
47.30386266311295,-8.127031122135179,0.010184842557840135
53.620276625425745,10.10379713572472,0.014085920351207148
47.42459375928024,-4.560908807498278,0.00549156674461404
49.03942148186392,3.8778877887792382,0.005277926242650999
44.606798705696754,-13.9851614268826,-0.002050453585186962
54.66345095761611,13.309683353041756,0.012390661459177998
50.23470628278383,-0.2062706270622254,0.005682413074308945
48.81534951702459,0.8287559024767527,0.01240657698056813
51.453297314995226,19.1868344627298,0.015140361556647441
41.65912095118414,-20.25146993286476,-0.01577754586603597
46.48204048009221,14.98547918683434,-0.0130301124851534
53.33567385478518,18.197345946656192,-0.005499846201168834
46.45252125970632,-6.255623967330493,-0.015786352383014512
45.223145383558474,3.2379300375832365,-0.006414564115095556
47.61302372360324,-11.259622833474847,-0.010259072247652434
46.86455681434243,4.5692158760889034,-0.00851824587233152
53.81354971215687,19.59006700827761,0.0007911979231054467
45.032254353211364,-5.261636311072485,-0.004575718072773904
42.0885857240051,-25.11450252333509,-0.012156304186277
54.599883595368034,19.931677834713078,0.008750124291538208
47.751055758968846,-15.852582129404595,-0.0006192245403449093
48.00062807388157,-5.363020329138604,-0.0002677640294258543
46.17798514595643,-12.045870675532417,0.004656772126270026
42.32305545638036,-14.851567832919553,-0.009360877985797322
47.27394359130569,-6.617255495674678,-0.005326168481614824
47.545997956733096,-2.684737011939442,-0.009466280744438338
51.85556540710482,16.16081986598356,-0.003797249158915328
45.756353244468635,-7.696468246599031,-0.005939402396692661
42.32305545638036,-3.8346186803771176,-0.012908612958094867
44.39350830373057,-14.264250347323193,-0.016562872664634853
41.19920849105649,-2.935960591132984,-0.009146379428429219
46.057716959105775,-5.2306914185578846,-0.016664691075674476
45.37916261948576,-2.8102141238512446,-0.01125576467114242
49.96279212324057,4.808829325975556,-0.012867601745260915
49.58403784740547,8.017318745444893,0.011313330054107285
49.439927820339754,-1.680573602532876,0.007864651541429346
50.64868572125184,-7.0687163316252,-0.007076755579749516
41.14610855968783,-6.0098522167487545,-0.001656377051648783
46.19185715250719,-15.17244867820217,-0.0018172427645044564
53.69077991438085,-0.09106698539532054,0.0008770412827039387
51.88148207392849,29.3228335324088,0.018756152439881824
51.55496397301424,12.428667397923586,0.013180596803846756
43.26419460830707,-5.182037647212269,0.001197364544217816
49.283955225851265,-4.199811707103058,0.0031182057443643885
52.517711189261895,52.90322687545908,0.01755062342828584
43.368180126984356,-1.2182072989049029,0.0009336541594606729
53.73353048538721,40.44306749947632,0.016873652010882534
54.16311984997567,32.7739940180964,0.016948667842333398
58.64286899154417,29.448677878404464,0.01612863479546567
43.91453832585166,3.9114238410596354,0.0018673083189211237
54.24996142990757,68.24831991927336,0.02423295928125846
53.937405545455974,59.38122276856976,0.018958215697346015
54.34632909070729,55.87552953364714,0.018851175931582143
58.414640987197544,56.18121799130196,0.02330490060962709
59.39862030818335,75.960712093309,0.03290048695217895
55.83706055069525,76.98397909297798,0.02996589305593944
46.912158333402644,10.954746136865392,0.009978572460899393
56.07378786632884,80.88187371309188,0.03130572269313525
57.16260839951104,77.96368519351228,0.0364649497632521
59.39862030818335,79.10374462860675,0.03076405502392343
55.52194296498443,83.84842784197797,0.019378265999887567
56.07378786632884,90.59942865207658,0.019741870483601875
56.964463790898215,84.30817151455828,0.03143804376988224
46.31974781704813,16.452814569536482,0.00888637506284562
55.045347387532786,87.31961903697233,0.011697049216939925
54.769498013411855,91.42072262451694,0.00970580622897077
59.4019688723596,82.8852056476368,0.020993520518358455
46.359276587144635,21.9082594206222,0.0052408144864379835
55.007156419908746,87.90551863120926,0.018384904225486
44.41240491148811,17.590923147580185,0.001095550811646584
53.60044562254815,82.77106988283442,0.004873848273486692
52.40734958648292,74.53879681060519,-0.0021071309748253997
53.22880721124846,77.66915852022255,-0.00036556902224338383
